19,0.760000,0,0.000000,1008.130000,1,-0.240000,11,-0.954055
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
44,1.260000,8,0.050000,344.460000,16,65.400000,10,-0.566567
11,0.000000,1,0.000000,44.700000,9,0.000000,0,-0.802308
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
4,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.986147
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
5,1.250000,1,0.000000,0.000000,0,0.000000,0,0.589153
89,1.250000,16,1.820000,49.920000,25,2.630000,15,0.472606
6,0.550000,1,0.000000,-36.450000,2,0.000000,0,-0.691322
1,0.110000,2,0.000000,0.000000,0,0.000000,0,0.312084
93,0.940000,61,0.490000,0.020000,11,29.300000,16,0.812322
29,0.080000,7,0.890000,523.330000,5,60.900000,2,0.971244
11,0.670000,10,0.000000,0.000000,0,0.000000,0,0.896881
8,0.030000,5,0.850000,38.380000,2,0.000000,0,-0.729665
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
109,0.210000,1,0.000000,-0.200000,105,0.000000,1,-0.369648
8,0.510000,4,0.000000,373.640000,4,0.000000,0,0.211083
35,0.440000,6,0.060000,40.150000,14,0.000000,0,0.963538
69,0.640000,20,0.100000,3082.780000,20,84.770000,19,-0.099356
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
5,1.510000,3,0.000000,0.000000,0,0.000000,0,-0.199178
2,0.950000,2,0.000000,0.000000,0,0.000000,0,-0.886296
1354,0.710000,58,0.820000,18.610000,1215,92.640000,29,-0.675976
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3135,0.530000,2,0.010000,1.300000,3130,15.620000,1,-0.941155
1615,0.300000,0,0.000000,2.330000,1614,0.000000,0,-0.931414
3,1.000000,1,0.000000,0.000000,0,0.000000,0,0.537873
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
4,1.070000,1,0.020000,0.000000,2,0.000000,0,0.611125
105,2.510000,27,0.970000,45.440000,40,200.780000,29,0.890922
2,0.910000,1,0.000000,0.000000,0,0.000000,0,-0.855795
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
39,0.750000,8,0.110000,76.470000,21,14.810000,7,-0.715933
3,1.000000,0,0.000000,0.000000,0,0.000000,2,-0.866959
4,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.986147
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
9,0.530000,2,0.050000,89.820000,1,0.000000,0,0.106742
3,0.200000,2,0.000000,0.000000,0,0.000000,0,-0.959504
2,1.740000,2,0.000000,0.000000,0,0.000000,0,0.524443
100,0.950000,10,0.250000,23.300000,31,33.290000,30,0.160901
6,2.360000,5,0.010000,0.000000,0,0.000000,0,-0.182083
47,0.080000,0,0.000000,716.200000,24,51.450000,14,0.986705
70,0.510000,17,0.370000,42.220000,23,21.630000,12,-0.793882
8,0.500000,1,0.160000,568.840000,2,135.030000,3,-0.929898
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
5,1.340000,6,0.040000,0.000000,0,0.000000,0,-0.187226
54,1.240000,21,0.530000,30.800000,13,0.000000,8,-0.930041
44,0.700000,25,0.770000,37.740000,6,113.430000,6,0.992518
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
2,0.280000,2,0.000000,0.000000,0,0.000000,0,-0.886296
3,0.020000,0,0.000000,0.000000,0,0.000000,0,0.132648
63,1.020000,1,0.000000,249.000000,61,0.000000,0,-0.953854
53,0.720000,10,1.100000,65.950000,18,74.890000,12,-0.914054
20,0.570000,4,0.010000,449.720000,6,140.560000,6,-0.927660
3,0.010000,0,0.000000,0.000000,0,0.000000,0,0.132648
4,0.030000,0,0.000000,0.000000,0,0.000000,0,-0.915210
21,0.110000,7,0.000000,-2.850000,6,114.190000,6,0.994605
66,1.610000,30,0.670000,47.760000,19,217.630000,9,0.959482
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.132648
1,0.010000,2,0.000000,0.000000,0,0.000000,0,0.312084
147,1.110000,2,0.000000,-1.350000,75,6.680000,55,-0.860426
40,0.520000,7,0.020000,1725.930000,10,52.060000,14,0.989308
71,0.190000,0,0.000000,-0.400000,49,1.050000,18,-0.149060
38,0.600000,5,0.050000,137.150000,16,36.270000,9,-0.973802
71,2.240000,17,0.960000,235.590000,18,274.870000,15,-0.354967
82,0.910000,3,0.000000,39.990000,32,1.200000,32,0.947235
3,0.000000,0,0.000000,0.000000,0,5.000000,2,-0.754922
6,0.530000,4,0.000000,0.000000,0,0.000000,0,-0.693812
99,0.750000,31,0.190000,50.300000,12,1.500000,31,-0.543279
56,0.020000,0,0.000000,0.080000,55,0.000000,0,-0.936814
109,1.530000,12,0.040000,93.500000,36,0.080000,38,-0.934847
6,1.080000,1,0.000000,3878.760000,2,2.000000,1,-0.771106
50,0.060000,8,0.050000,254.330000,22,428.480000,15,-0.923296
3,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.914684
39,1.680000,15,0.260000,52.810000,13,26.570000,2,0.105141
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
5,0.010000,0,0.000000,0.000000,0,0.700000,2,-0.982088
70,0.870000,18,2.250000,20.340000,28,0.000000,19,0.998754
98,0.420000,8,0.130000,96.190000,37,108.050000,16,-0.452735
4,0.020000,0,0.000000,0.000000,0,0.000000,0,-0.986147
27,0.560000,7,0.180000,-26.100000,3,18.240000,7,0.994644
45,1.370000,5,0.060000,10.780000,11,167.010000,16,-0.752081
101,0.600000,10,0.630000,168.650000,46,7.910000,37,-0.972692
2,0.010000,1,0.000000,3825.480000,1,0.000000,0,0.453261
4,0.000000,0,0.000000,0.000000,0,2.970000,3,-0.869058
3,0.160000,0,0.000000,-0.120000,2,0.000000,0,0.187734
4,0.000000,0,0.000000,0.000000,0,0.110000,3,-0.869058
3,1.000000,1,0.000000,0.000000,0,0.000000,0,0.552468
108,1.740000,6,0.190000,91.200000,20,0.360000,66,-0.955146
254,0.020000,0,0.000000,1.400000,251,0.000000,0,-0.709452
643,0.070000,0,0.000000,-12.350000,640,0.000000,0,-0.647046
8,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.997944
2,0.820000,2,0.000000,0.000000,0,0.000000,0,-0.831372
70,1.100000,28,0.300000,200.920000,19,169.580000,18,-0.685250
240,2.260000,5,0.100000,14.540000,51,1.660000,171,-0.956962
6,0.010000,3,0.000000,291.430000,2,0.000000,0,-0.962898
268,0.720000,66,1.150000,35.100000,91,95.070000,45,-0.936385
131,0.400000,56,0.650000,71.760000,24,49.390000,26,-0.836047
12,1.080000,2,0.710000,3649.590000,2,3750.140000,1,0.982529
134,1.830000,37,0.690000,138.860000,46,10.320000,23,0.963476
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
6,0.540000,4,0.010000,0.000000,0,0.000000,0,-0.311459
25,0.190000,7,0.070000,20.750000,6,45.520000,9,-0.972339
1089,0.300000,1,0.000000,3870.760000,1074,8.000000,13,0.735407
77,0.510000,24,0.360000,64.390000,19,42.520000,20,-0.953315
71,0.850000,26,1.530000,-13.670000,19,121.960000,8,-0.925231
13,0.030000,1,0.030000,359.120000,4,269.660000,4,-0.588512
9,0.010000,1,0.000000,608.900000,3,25.510000,1,-0.989689
61,0.330000,21,0.290000,1339.620000,18,123.520000,11,-0.982743
7,0.160000,3,0.000000,31.960000,2,1.000000,1,0.230704
3,0.000000,0,0.000000,3492.200000,2,0.000000,0,0.187734
4,0.000000,0,0.000000,1174.360000,3,0.000000,0,0.339979
3,0.000000,1,0.000000,3868.340000,1,0.000000,0,-0.797917
81,0.310000,47,0.360000,1383.440000,13,26.250000,9,-0.131156
4,0.430000,0,0.000000,-348.100000,1,0.000000,0,0.272409
5,0.000000,0,0.000000,0.000000,0,0.870000,3,-0.960758
4,0.050000,1,0.000000,0.000000,0,0.000000,0,-0.862958
27,1.100000,0,0.000000,278.050000,13,39.100000,11,0.177435
3,0.500000,3,0.070000,0.000000,0,0.000000,0,-0.472265
1,0.020000,2,0.000000,0.000000,0,0.000000,0,0.312084
8,0.030000,0,0.000000,0.000000,0,0.000000,0,-0.997967
2,1.000000,2,0.160000,0.000000,0,0.000000,0,0.657027
4,1.000000,4,0.200000,0.000000,0,0.000000,0,0.811375
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
3,1.040000,3,0.000000,0.000000,0,0.000000,0,0.742709
1,0.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
3,0.910000,1,0.000000,0.000000,0,0.000000,0,-0.875350
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
3,0.880000,1,0.000000,0.000000,0,0.000000,0,-0.914684
2,1.000000,1,0.000000,0.000000,0,0.000000,0,0.426370
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
4,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.921532
4,1.000000,1,0.020000,0.080000,1,0.490000,1,-0.800340
3,1.690000,2,0.000000,0.000000,0,0.000000,0,0.665854
2,1.020000,1,0.000000,0.000000,0,0.000000,0,0.426370
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
6,0.560000,3,0.040000,0.000000,0,0.000000,0,-0.366230
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
3,1.010000,0,0.000000,0.000000,0,10.700000,2,-0.867581
5,1.010000,4,0.490000,0.000000,0,0.010000,1,-0.662012
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,1.010000,4,0.050000,0.000000,0,0.000000,0,0.309749
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
58,1.890000,17,0.600000,20.430000,10,57.930000,12,-0.477309
5,1.180000,2,0.000000,0.000000,0,0.000000,0,-0.703892
2,1.010000,2,0.000000,0.000000,0,0.000000,0,0.524443
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
2,0.440000,4,0.100000,0.000000,0,0.000000,0,0.473622
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
4,2.010000,2,0.000000,0.000000,0,1.000000,1,-0.614472
0,0.000000,2,0.000000,0.000000,0,0.000000,0,0.066523
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
11,0.650000,2,0.040000,13.610000,3,24.100000,4,-0.949488
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
6,1.590000,7,0.000000,0.000000,0,0.000000,0,-0.899643
7,0.720000,0,0.000000,29.360000,4,0.000000,0,0.642251
2,0.670000,2,0.000000,0.000000,0,0.000000,0,-0.831372
3,0.500000,3,0.000000,0.000000,0,0.000000,0,-0.472265
5,0.530000,1,0.000000,0.000000,0,0.000000,0,-0.791584
56,1.170000,1,0.000000,1.750000,52,0.000000,0,-0.825214
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.670000,2,0.010000,0.000000,0,0.000000,0,-0.638439
2,0.520000,2,0.000000,0.000000,0,0.000000,0,-0.831372
2,1.000000,2,0.000000,0.000000,0,0.000000,0,0.657027
6,1.000000,3,0.150000,0.000000,0,2.000000,2,-0.770647
2,1.040000,1,0.000000,0.000000,0,0.000000,0,0.426370
3,0.000000,2,0.010000,0.000000,0,0.000000,0,-0.840088
404,1.370000,28,1.270000,1.980000,329,24.220000,12,-0.945889
3,0.500000,1,0.580000,0.000000,0,0.000000,0,0.384843
4,0.480000,4,0.010000,0.000000,0,1.050000,1,-0.751432
3,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.827217
5,0.660000,2,0.000000,15.950000,1,0.000000,0,-0.893935
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
4,1.670000,4,0.020000,0.000000,0,0.000000,0,-0.818321
3,0.010000,0,0.000000,0.000000,0,0.000000,0,-0.943628
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
5,0.010000,0,0.000000,30.460000,4,0.000000,0,0.510976
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
4,0.010000,0,0.000000,0.000000,0,0.000000,0,-0.986147
6,1.010000,2,0.000000,1.180000,1,4.790000,3,-0.569662
3,1.950000,2,0.000000,0.000000,0,0.000000,0,-0.922818
3,1.000000,1,0.000000,0.000000,0,0.000000,0,0.552468
1,0.400000,2,0.000000,0.000000,0,0.000000,0,0.505504
2,1.010000,1,0.000000,0.000000,0,0.000000,0,0.426370
2,0.670000,1,0.000000,0.000000,0,0.000000,0,-0.855795
7,1.010000,2,0.000000,0.000000,0,2.000000,2,-0.820318
1,1.010000,2,0.000000,0.000000,0,0.000000,0,0.505504
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
3,0.010000,0,0.000000,0.000000,0,0.000000,0,-0.943628
2,1.090000,1,0.000000,0.000000,0,0.000000,0,0.426370
10,0.570000,4,0.420000,128.330000,1,65.840000,4,0.699502
6,0.090000,3,0.750000,0.000000,0,0.000000,0,-0.885849
9,0.190000,0,0.000000,0.000000,0,8.000000,4,-0.995563
7,2.670000,6,0.000000,0.000000,0,0.000000,0,0.243640
13,0.730000,0,0.000000,-39.440000,1,-0.010000,8,-0.960921
4,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.986147
11,0.560000,5,0.040000,100.510000,5,2.000000,1,-0.958431
2,0.700000,2,0.000000,0.000000,0,0.000000,0,-0.831372
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.132648
13,1.010000,9,0.430000,0.000000,0,0.000000,3,-0.853578
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
89,0.990000,28,0.900000,0.000000,5,0.000000,34,0.957489
38,0.410000,0,0.000000,-0.540000,22,3.800000,11,-0.405000
104,0.660000,3,0.520000,3.070000,19,0.030000,66,-0.976618
5,1.690000,2,0.000000,0.000000,0,0.000000,0,-0.936757
12,0.750000,6,0.320000,38.940000,1,34.040000,2,0.558961
33,2.900000,9,1.480000,303.460000,4,-7.500000,15,-0.929242
7,0.060000,5,0.000000,0.000000,0,0.000000,0,0.297955
315,1.220000,0,0.000000,6.030000,130,0.130000,166,-0.973928
29,0.670000,3,0.110000,21.660000,24,0.000000,0,-0.998779
175,1.830000,16,1.340000,-167.680000,77,1.170000,71,-0.932627
1,0.000000,2,0.000000,0.000000,0,0.000000,0,0.312084
4,1.000000,2,0.540000,0.000000,0,0.000000,0,0.704375
8,1.180000,1,0.130000,0.000000,0,49.020000,6,-0.923470
242,0.080000,0,0.000000,2.820000,239,0.000000,0,-0.781685
231,0.070000,1,0.010000,3.930000,227,0.000000,0,-0.635670
94,0.520000,0,0.000000,-0.080000,83,0.000000,0,-0.973457
41,0.090000,1,0.000000,15.480000,29,2.010000,10,-0.975497
10,0.100000,4,0.000000,10.160000,4,5.950000,2,-0.982656
10,0.010000,1,0.000000,365.500000,7,0.000000,0,-0.558665
13,0.070000,2,0.000000,941.550000,9,0.000000,1,-0.417530
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
4,0.020000,2,0.030000,0.000000,0,0.000000,0,0.652639
6,0.010000,1,0.000000,954.240000,1,75.740000,3,-0.952622
3,1.000000,1,0.000000,0.000000,0,0.000000,0,0.552468
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,1.980000,3,0.000000,15.080000,1,0.000000,0,-0.530352
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
4,1.030000,0,0.000000,0.000000,0,2.000000,2,-0.870192
17,0.720000,2,0.000000,46.760000,5,2.000000,2,-0.946583
4,0.000000,0,0.000000,885.650000,1,7.450000,2,-0.767888
30,0.900000,8,0.970000,32.700000,9,0.000000,2,-0.977239
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
2,0.000000,1,0.000000,957.560000,1,0.000000,0,0.453261
2,0.670000,1,0.000000,0.000000,0,0.000000,0,-0.855795
5,0.010000,1,0.000000,947.560000,1,193.440000,2,-0.945582
3,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.914684
5,0.690000,0,0.000000,0.000000,0,1.810000,3,-0.922358
5,0.150000,3,0.000000,62.380000,2,0.000000,0,-0.875713
5,0.660000,2,0.000000,0.000000,0,0.000000,0,-0.824455
40,0.240000,3,0.000000,47.540000,20,1.220000,1,-0.813738
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.993779
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
16,1.030000,3,0.020000,0.000000,0,23.350000,2,-0.997965
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
8,0.910000,1,0.000000,0.000000,0,0.000000,0,-0.997948
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
2,0.760000,2,0.000000,0.000000,0,0.000000,0,-0.831372
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
7,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.367516
2,1.000000,0,0.000000,0.000000,0,1.120000,1,-0.736981
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.866632
4,1.070000,3,0.000000,0.000000,0,0.000000,0,-0.755825
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
25,0.860000,7,0.400000,310.660000,10,0.850000,4,-0.544067
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
2,1.040000,3,0.000000,0.000000,0,0.000000,0,0.731023
3,0.490000,0,0.000000,-4.520000,2,0.000000,0,0.187734
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
45,2.130000,12,1.110000,20.400000,3,18.360000,16,0.291054
2,0.670000,2,0.000000,0.000000,0,0.000000,0,-0.831372
2,1.000000,0,0.000000,0.000000,0,1.930000,1,-0.736981
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
2,1.630000,1,0.000000,0.000000,0,0.000000,0,0.426370
3,0.060000,0,0.000000,-1.950000,2,0.000000,0,0.187734
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,1.050000,3,0.000000,0.000000,0,0.000000,0,0.809781
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.914684
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
49,0.950000,7,0.060000,38.940000,14,21.540000,12,0.778275
8,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.997944
11,0.670000,3,0.000000,9.770000,4,1.410000,1,0.525704
3,0.210000,3,0.910000,0.000000,0,0.000000,0,-0.689953
3,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.827217
62,0.500000,0,0.000000,0.030000,60,0.000000,0,-0.517293
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
3,1.000000,3,0.010000,0.000000,0,0.000000,0,0.809781
1,1.040000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
2,0.000000,1,0.000000,0.000000,0,0.000000,0,-0.855795
487,1.300000,20,0.790000,-0.970000,437,121.010000,9,-0.018702
1,0.500000,1,0.000000,0.000000,0,0.000000,0,0.391364
2,0.670000,1,0.000000,0.000000,0,0.000000,0,-0.855795
2,1.550000,3,0.000000,0.000000,0,0.000000,0,0.731023
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
4,0.150000,4,0.110000,0.000000,0,0.000000,0,-0.424644
3,0.820000,2,0.000000,0.000000,0,0.000000,0,-0.836680
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
7,0.080000,1,0.000000,259.680000,2,224.040000,1,-0.916884
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
4,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.986147
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
9,0.630000,2,0.000000,0.000000,0,-1.110000,4,0.142311
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
3,0.040000,1,0.030000,0.000000,0,0.000000,0,0.384843
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
3,0.400000,1,0.890000,0.000000,0,0.000000,0,0.552468
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
2,0.670000,2,0.000000,0.000000,0,0.000000,0,-0.831372
10,0.700000,5,0.210000,0.000000,0,0.000000,0,-0.092634
14,0.660000,4,0.120000,12.490000,4,58.040000,1,0.966418
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
929,1.000000,0,0.000000,0.040000,914,1.000000,14,-0.872675
30,1.140000,8,1.050000,25.380000,1,26.720000,11,0.002079
22,0.040000,3,0.010000,69.690000,14,52.970000,3,0.693016
135,0.280000,7,0.130000,-0.800000,64,10.720000,7,-0.643181
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
16,0.370000,4,0.390000,23.250000,4,0.000000,1,0.968506
3,0.540000,3,0.050000,0.000000,0,0.000000,0,-0.472265
15,0.100000,2,0.010000,1.780000,6,0.160000,6,-0.925690
106,0.120000,16,0.150000,61.930000,57,38.070000,11,-0.023093
30,1.060000,14,0.140000,43.200000,5,16.860000,2,-0.847500
20,1.670000,19,0.030000,0.000000,0,0.000000,0,-0.578565
25,1.100000,7,0.350000,39.220000,6,56.500000,8,-0.703472
5,0.810000,4,0.090000,61.560000,1,0.000000,0,0.539856
1,0.020000,2,0.000000,0.000000,0,0.000000,0,0.312084
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
338,0.090000,0,0.000000,1.130000,335,0.000000,0,-0.739785
339,0.060000,0,0.000000,0.000000,336,0.000000,0,0.425237
79,0.230000,1,0.000000,724.480000,77,0.000000,0,-0.699551
16,0.020000,0,0.000000,832.510000,10,6.020000,4,-0.979757
2,0.010000,1,0.000000,1324.070000,1,0.000000,0,0.453261
1,0.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
28,0.130000,2,0.000000,21.230000,18,1.390000,2,0.710095
5,0.080000,2,0.000000,4.800000,3,14.090000,1,-0.868025
1,0.040000,2,0.000000,0.000000,0,0.000000,0,0.312084
5,0.060000,2,0.000000,1324.490000,1,33.030000,2,-0.864642
4,0.000000,1,0.000000,0.000000,0,0.000000,0,0.448730
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,0.100000,2,0.000000,0.000000,0,0.000000,0,0.312084
21,0.900000,0,0.000000,161.780000,13,162.780000,6,-0.780227
2,0.510000,1,0.000000,0.000000,0,0.000000,0,-0.855795
4,0.020000,0,0.000000,1259.240000,1,57.960000,2,-0.767888
41,0.890000,3,0.000000,474.410000,13,35.990000,7,0.447132
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
2,0.000000,1,0.000000,1340.780000,1,0.000000,0,0.453261
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
4,0.500000,2,0.030000,0.000000,0,0.000000,0,-0.710811
4,0.710000,0,0.000000,0.000000,0,0.250000,2,-0.955787
4,0.770000,0,0.000000,0.000000,0,0.000000,0,-0.921124
3,0.000000,1,0.000000,0.000000,0,0.000000,0,0.384843
14,1.000000,1,0.010000,55.040000,4,7.780000,7,-0.090932
7,1.000000,5,0.030000,0.000000,0,0.000000,0,0.235752
3,0.510000,2,0.010000,0.000000,0,0.000000,0,-0.637466
4,1.090000,3,0.000000,0.000000,0,0.000000,0,0.806385
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.993779
2,1.000000,2,0.440000,0.000000,0,0.000000,0,0.657027
12,1.000000,2,0.190000,0.000000,0,0.000000,0,-0.576761
3,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.914684
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,0.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
44,1.190000,9,0.090000,21.290000,15,183.300000,2,-0.339627
95,1.980000,9,0.070000,25.460000,4,23.830000,42,0.997895
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
2,0.700000,2,0.000000,0.000000,0,0.000000,0,-0.831372
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
5,0.970000,1,0.000000,0.000000,0,1.500000,2,-0.921531
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.914684
3,1.000000,1,0.000000,0.000000,0,0.030000,1,-0.675660
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
28,2.090000,20,0.190000,1600.000000,2,9.530000,4,-0.755363
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
16,0.860000,14,1.010000,0.000000,0,0.000000,0,0.960485
1,1.020000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
5,1.000000,5,0.030000,0.000000,0,0.000000,0,0.064607
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
2,1.100000,1,0.000000,0.000000,0,0.000000,0,0.426370
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
